0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.7071819333613423,1.8254567555995456,-2.2506065447236416,0.07053982654212446,0.8076948919041679,-2.1765514448880574,1.4402422116525158,0.6957516090754075,0.499180655649882,-0.7161782801589962,-0.2690145084539596,0.5498145455724688,-2.6063540715712583,-0.4847579084557028,-0.3973998837928269,-320.78470177571745
0.8613391688342112,0.7253168799324781,0.3732129190632981,0.473692153864921,1.2319852806302427,-0.5461441743209483,-1.0192129101163292,-0.17610944149567098,1.1824050925789729,1.840007156812191,0.26124706746082427,1.0662968838461429,-0.6529892274306036,1.0035042747719924,-0.9477988957841706,156.87661652260618
0.1222907168246229,0.097226567291271,0.991308574221864,-0.6819259584343836,1.3310952877762117,-0.7827803021510561,0.03489584572377196,-0.37297312345225664,1.6681239336532085,-0.7616667745022374,-1.945136592874072,0.08972933618063163,-2.953641439139291,0.11173620956819177,-0.38533995273011773,-165.63652047169805
0.8959607935537249,0.7161980291435593,-0.006865636861173427,1.190931654536959,0.3660972650724203,-1.4151952008350497,0.659653707739848,0.34653872422281107,2.0544051741347404,1.1147268120897127,-0.7331837543431373,0.7561026365240996,0.7241923915716393,-0.2286618224290952,-1.4371368920477032,154.07556606296743
0.08702153052144783,-0.13776968587236738,0.2786398748067377,0.49344084266763927,-1.1172285033560654,-0.9954498989419129,-0.3593445454784438,1.0273464982063396,1.038098062674102,-0.7619647018297612,-0.6575036013661523,1.6960384826670625,-0.3226634498967303,1.0138378699038193,1.5602846787604976,115.90263579565814
-0.3111147667606823,0.9354844140971604,-2.099754424842457,0.517945415043668,0.5674889665564041,-0.8624562504415395,-1.166341030701722,0.5581955214397835,-0.9225485692272003,0.3641759005240773,-2.069424690773777,-0.03605524150289939,-2.0558529493740374,0.5361273648318255,1.3321424586955846,-235.45698313541325
-1.6032440778643513,-0.9017292637969327,1.45205005622589,-0.09535897919233982,1.339582920605318,0.17234875081247025,1.3479681951989084,-1.6101465490364242,1.1397511125267275,0.3279765956347233,0.7151527481045261,2.096072837458492,-0.4232713905187215,-0.0003576080368476888,1.0264698631076334,81.6662806465421
0.05282049065887669,-0.2952003805043986,2.1984898617889725,-0.03464786733006584,1.0488893197040936,0.9112801409702638,-1.2315454352142226,-0.7168909983178877,-0.039249477585302055,-2.050661723948048,0.47591569162885067,0.5890566825402219,-0.35300356514753645,1.0420694415247105,-0.2530114859870862,195.02176493183094
-0.9407393546596854,0.3540954437564566,0.6234799555627027,0.15338352424661209,0.7857566886362815,1.220251733412422,0.9649633945496775,0.8476453315940526,2.31323395167823,-1.1653742870695583,1.5780143309551005,0.23529126144476786,-0.9429859849712012,-0.8950882681427764,0.272761811280925,1.9183605809255297
-1.335855196814827,0.44200010929949257,-1.091823094802338,1.3497462685639678,1.6474599261812861,-1.0080542493290643,-0.15088243156859035,0.5605170424501242,-0.1832226378048777,0.1000877155170828,-0.7330115710689925,-1.0159156042811597,1.3502798877282682,-1.793151424573963,0.4270726705909626,-191.8164949623268
-0.6318572450343342,2.357684040328389,-1.1920609335519692,-0.11604937999656831,0.5091189500406865,-0.4029006656225529,-2.1816735637814113,-1.1576311949155675,0.32985363015229424,1.3534289377771322,-1.2438051949523063,-1.284874158298563,-0.10510290752075066,0.5275020274071308,-0.2088311942674513,-171.3773091621594
-0.5452667315850912,-0.060013511239277804,0.2559542907862113,1.21184519036199,0.27859617198718367,0.9851185277482523,-2.6437616392690706,0.5845058811880294,-0.3227728722473144,-0.8874297501218906,-0.5345744098042783,-0.8210738554550544,-1.214291233304222,-0.4395475544993811,0.6466287448490841,-122.44373749021295
0.3062163885905535,0.31704720929529856,-0.1860840923419384,-1.0399548342828564,-0.7917311804260275,1.931488730465118,-0.1644466854059052,0.6750673318030109,1.0091780987767638,-0.8327873712780133,-0.287880258483662,-0.3733262864986404,0.5012575640768957,-1.1040131431549969,1.7746994813857253,-97.34122444797953
0.525432727199438,0.5016527006585577,2.2050878286941797,0.12588701366630534,1.8580187721285344,0.9923635690027389,-0.7304706888241664,0.6344300902685185,-0.5488781856630475,-1.7612496184499788,0.36631629959444684,0.2560889280923976,-0.7687731127069785,-0.6267391946888425,-1.034661890544275,106.627289800348
1.1312941543252106,0.2843550618957995,0.7812264508639188,-0.9019564868464481,-0.37608707631898775,1.2617832174628199,-0.955520401240193,-0.10328657617242915,-0.36440266187275033,-0.21260958024071472,-1.3725988544489698,-0.3902264932200303,0.13164347264398532,-1.0765269142947218,-0.9774693677280688,-75.38628845699306
1.8816595466356765,-0.27739485497732363,-0.08824474404934089,-0.4977883987047994,-0.4285238070922688,-1.0744160950197683,-0.06816376149492744,-1.1966490794500437,1.5728821139948537,0.6764372021550343,-0.6188238284685227,-1.1714675419517886,-0.37860367275280865,-1.1268120748907602,-0.6110756168828302,-135.3493464420606
-1.7033840108601201,-1.2138130798516202,-1.686358467966234,0.37583778452569516,-0.6064443257032532,0.9965254314985691,1.3028419124864368,1.2306832804891175,-1.3010315112832194,-1.1947450052803221,-0.19254822426018292,0.8829491930205362,0.12942427001486118,-0.8623508800748325,1.6944326367577607,-154.85308867242944
-0.15101381542656964,0.3519813575772852,-0.8050118022732222,-1.5130653591627579,-1.021556014868767,0.37196873228422594,0.7535928591715454,-0.7151625332073772,-1.9995441493495307,1.4925528232890246,-0.10931910668441767,-1.0046651397850315,0.9125075486929768,0.32933063142471636,2.1099242910441567,-82.23472224572342
1.2054440011769074,1.1028578697676021,0.0005937681075035198,1.3076361896333026,1.4494982416497852,-0.24823596720839491,1.0987606932393046,1.1764116400017115,-0.5186332951830491,-0.9558542050691068,2.0162711828683038,-1.428612763230762,1.3031426409386042,-1.0618279652562583,0.9651754919883672,190.26598967173086
-1.1574317718235358,0.6696723811593897,-1.0398706297953029,-0.7390242930989511,-0.4681557501424829,0.6740558834456913,0.7209533717674225,-0.5816992118131401,-1.3280882052653176,-1.6264667537771123,1.5044715615211124,1.9822874031395916,-1.122484416858611,-1.1985076602155509,-0.3909287503965927,-164.3181964465192
0.9576519869676414,-0.9900559930136447,-0.6284125287717379,1.5994815607866486,-0.7549990811342645,-1.051920272039716,-0.16803903437873852,0.7853878294020595,0.2546017016499832,-0.2694453591847696,1.74888162471052,-0.7843359323022578,0.09257777095003719,3.0838469340376315,0.8610222909157087,338.3200386478005
1.0063045574561362,1.9304000466367797,-0.7338550563373005,-0.5175022775552441,-1.2008474223212078,1.5921411702295183,0.28019615913889623,-0.15770901588571215,0.4004642256160023,1.1859461367785067,0.3026576489471073,-0.5698740207003783,-0.8749036478513921,-1.7601986609321378,1.2051479657666546,-113.9492830782491
0.4867795201370965,0.2223642545246664,-2.0496387083914205,0.3803306369409475,0.9578311031338861,0.40841193904196293,-0.3236184451457999,1.474839844122095,0.5456211282284754,-1.8851461552540216,-1.0159309863002306,0.7635641359750305,-0.22914700804670696,-2.0596157190476414,-0.38138128183539477,-231.93905254044154
0.6443807337993203,-0.4701013005696476,0.558043812001727,0.8897495532827155,0.676063189486204,1.5346384358799128,1.2006786324676548,-0.1921007450478352,-0.5000727705518392,-0.603634884385831,-1.1620206241596303,0.3037531050297133,2.080568446739269,-0.27330930769179124,-1.3784929352769273,256.7446989804048
0.9953177755104535,1.281178171323653,0.6802104263595786,-0.3529954186877548,-1.117681929623115,0.09890556014618014,-0.6351779969664615,0.7006093013651189,-0.30020727111102674,0.8123731385879214,-0.7510260661454914,-2.787991683275178,1.647939948207798,-0.5914291768471667,-1.5838789500717667,0.097678515182821
-0.41534333581540744,0.45499557046400313,-0.8441539130200376,-1.3407060810618163,-1.22996898365266,0.1532508009874837,0.09977091234370024,1.6361875781625186,-0.23585999401944452,-0.5689902223820207,0.6744860069076621,0.6585095230422012,-0.7950625816792215,0.513515756244659,-0.5721835809269752,-105.3183461393514
0.7072146500920882,0.32948854105205794,-1.48990541655264,1.4100630583877949,0.6822924970360082,-0.578625462989621,0.8169103971663487,-0.15660330931102825,0.6037910335784102,-0.4235539863103674,-1.6252495721051603,1.8251667082978191,-0.8809934034567118,0.7845628907219129,0.5982108712334312,119.77970043287897
0.17505917285575398,0.7101490976910477,-2.7280858695188956,0.6803772549610662,-0.49966201287452405,-0.2907045986672782,1.120176221274041,0.1742746540967608,-0.1690330988085012,-1.963918133281686,0.39485069335445777,1.9039119588696964,-0.4072374591235,0.25770076833096495,-0.7185132686541669,23.26377026103947
1.299320601432687,1.0829398020151102,-0.558043915918611,1.1693257871435494,-1.377969477600543,1.0583700863608971,0.8408793530659451,1.2710295376822847,-1.027054178262577,1.9564475986119432,0.8816402298158299,-0.9646603207721103,-1.33961984640637,1.9144774636546409,-0.9585616491244937,293.1752247800725
-0.622464455256433,1.3271682023181213,-0.6024622441456432,0.46063546617254364,-0.6644843292990374,-0.37548289513463184,1.2051801020513646,0.41092950623275926,-0.49224328252836336,0.2743609519589321,1.0764080224718926,0.8183398871747122,1.8258827300616054,0.5768317299465204,-0.7127787048863026,205.4169771210773
-1.4115097583365521,0.23491209327764073,0.853659195845501,1.7517965860813127,0.29518382507173874,-0.2656703213959906,0.7958477840510498,0.9040969187340858,0.7141900663087543,-0.4537379910331155,0.3435648469801372,0.9701928033891289,1.6273582385360577,0.9291490962308259,-0.9180403781262935,307.47302567253155
-1.6061526041240002,-1.5742638704317313,-0.8299100571804388,0.3748346030276786,-0.5948828698642568,-1.559819458198763,0.34306357532015525,0.3944225083414746,1.3901478685876176,-1.2288517301732662,1.4228489969208094,-0.5362005531393325,2.1175007678773246,-0.7906677958461302,0.9224113542619986,-130.43035443567257
0.2866584866382041,-0.8199367139637898,0.07218581269012593,-0.51928328880062,-0.20610415212430722,0.5301181483294845,1.9333663922956186,-0.06761613127834334,-0.7186993952724838,0.714215935671693,1.4332434370587335,0.07155503102524806,0.9858453271122924,-0.08382893795544567,1.2646436266012535,117.45527783854983
-0.7416054264250646,-1.090708290284471,-0.3265555728558758,-1.8277987617378078,-1.0804771663997148,0.05582344219617446,-0.3790494882090777,0.6268003743692837,0.3721566477369394,-0.10042353863952597,-1.6741860813795066,-0.4589654357971993,-1.411595630331643,-1.5290587551110144,-0.10148309735850412,-462.9668082259539
0.614878112111411,-2.5960741432598207,1.2771747847337687,-0.07695880749199999,0.6842517172749473,-0.5413560813202125,-0.014120852973753095,-0.5696953287028363,0.9534011167127997,-0.7724208675467095,-0.01000010470390782,-1.0462523684453,0.01753592541566819,0.988514752145768,1.2258322616754658,69.71973110396448
-0.9471650258384509,-1.7684931381379916,1.7247479727273898,-0.25181063761644795,-0.5250405435864642,-2.9921876699951757,1.0379488906077106,-0.3261976500461469,0.5245653065582513,0.5574831896310262,-0.7253023788546464,-0.04482423512187948,0.3194912902793761,0.7330226333157703,3.286441675145969,-5.0246045681132046
-0.3254620717746712,-0.10372938645400774,0.11852012677805553,-0.1844889091653367,0.3027407299159615,0.29792245976788917,-0.6980298927515791,-0.3335441037229232,0.04992974678333733,-1.2194655682136357,0.15346884654062037,-0.8503607644414276,-0.7515438666953662,-1.632169896953614,0.43945052952775854,-229.75916703253105
-1.5001071269203285,-0.09353613871583057,0.03659701772681759,0.7674740834454349,1.0897872567519091,-0.6204801729701661,2.3307296457723745,0.10204427303196278,0.8446347260122951,-1.4391006372275053,0.7792180084729362,-0.5348255114823384,-0.811828011966459,-0.2238524128531758,-0.6198783095216944,-11.772148049218302
-0.10558626328949335,-0.9079067242120837,0.2493670953670944,-0.714741818305112,1.5261512295385402,1.5169943208121217,-1.3964254898888746,1.2885143034774822,0.5578421299670632,0.7600303524858919,0.19328342612869934,0.3606736887909432,1.203757240434511,2.9755590168068493,-0.032270480860242264,234.92616026952516
-0.07027048077229546,-2.01083805472098,-0.2366872655612878,-2.0552269300205985,0.2025863064958966,-0.2408766327237849,-0.34831232713571797,-0.4725520758708955,1.3794654469355307,0.7938726859399599,1.3030721153792548,-0.595927620996443,0.10344225813975111,-1.625129064547946,1.7772968814795722,-346.6295504878542
-0.2637580596411688,-1.2392900260044482,0.3969595172932306,0.13898903483861438,-1.6120426430383776,-0.39714172165270994,0.3522662040034995,-1.229596646885726,0.06495969964648528,0.16773943094589688,0.4478273982226875,0.73503314256524,-1.1247379963718325,0.38959663636163344,-0.5793112112515402,4.427615699268948
0.4899207787569254,-1.2558861200502691,0.24427446128844182,0.8219230837990524,0.6193876435063702,-0.6360502987707813,-0.001061906145134299,-1.8451400529082402,-0.42404177767316337,0.7488858946495314,-0.5279727903694627,1.4586179394464451,-1.1359212107122618,-0.21786973875802157,-0.5725058607392427,16.239085902829522
0.016215384675157735,-0.010938023076912353,-2.339833410054906,2.214129773243847,-1.5367630074662157,-1.569809707811495,-0.12679190486045402,-0.22715185078460245,-1.1809165496521776,0.11730367726342855,0.2257354718565474,0.7494308835408892,0.7921264604688355,1.0064210682203099,1.1379105098233875,122.27214515204196
-0.24421301003509974,0.6341281577850034,0.8977641877898538,-2.041266761655686,-0.8365436831207947,0.32011179304762954,0.31373468845331676,-0.20167405040033282,-0.027953359620504572,0.02109709051845039,-0.4675662004250434,-0.055478204866115315,0.24525494151318777,2.55460121283403,-0.6569502648260215,130.8727431484025
0.2872582262189734,-1.5063051202919997,0.467185879372741,0.14017023383192342,1.4340633796591182,-0.2815196321273827,-0.1535649017281613,0.6056571368165626,1.8330399964677553,-1.642696474195507,-0.7769832649811701,-0.18505203329280553,1.1458121298381418,-0.9204001726638339,-1.1378642295027537,-44.52966204428191
-0.3264876287344908,-0.34446900454166096,-1.1884970925435336,-0.41998475511225747,0.03909830282158877,-0.9274774865154141,-0.5221633076145096,-0.324296953932869,1.5379871466065602,1.2991082314951932,0.3268270738741951,1.6557666661889079,-0.9664571498642593,-1.5115784392892821,-1.098487448569811,-273.5125903326
-0.46541840078934177,0.6077732324825935,1.8058654435994146,-0.7619441488661407,-1.936625814440233,-0.9374457047482685,-1.5945834610178402,-2.079304132264628,-0.146140069779972,-1.2543032952822986,1.7275467156375304,-0.5807454449639758,0.5689673737523778,0.050230119947048256,0.50010847035053,3.0202941940446877
0.8173733323920557,0.39618062383995717,0.6606419559463581,-0.2183634139057185,0.05175290289780968,0.5184727772491564,-0.24553959232490719,-0.2269995581280494,0.5726879504654208,-0.9230534344544261,-0.009064183776965296,-0.8366314170212837,-1.3789015832201934,-0.5401697221537548,1.4889320930526297,-48.89638220318405
1.2985958631755947,-0.8247466770147334,-0.9215622089135366,-1.094790997762441,-1.3912131403128398,-0.959193636001321,-1.9979030074695079,-0.3330537004515784,-1.4236597233586366,0.45068163613738976,-0.8244205413761432,0.26065061341012113,0.46334155832674423,-0.37881887734807274,-1.6418601238857453,-199.4336327001731
0.39846094234759205,1.2854290527043521,-2.26405133813559,0.2868747776225593,-2.596076578402269,-0.31276844536570564,-1.0322324081190326,1.6416302872859798,0.3306958705816746,-0.12069857675607903,1.34945628534692,0.19819257917891958,1.3371054940487783,1.0898856442301277,0.8230550582205103,81.71485653277995
0.8419631926062111,1.5669122314674504,-0.44479833987762396,0.4921133245056842,-0.6280078271789137,1.5167955267381716,0.5821042519369479,-0.1378962508044085,-0.681849199608986,0.15329861614125936,1.359604685734711,-0.4633995223524742,-0.8987989561184538,0.44680505076438704,-0.9992269720926398,168.89848731765773
